'How can Adams hold two seats one in the Dail & one in Stormount ? He is happy to take the Queens money for pay ',26,0,0.0
"""He does'nt hold a post in N.Ireland.They never refuse it""",10,0,0.0
"'if he hasnt a seat in stormont then gerry adams shouldnt be allowed into the place and reporters shouldnt let him speak, michelle is meant to do that'",28,0,0.0
'Can someone tell me the reason that Gerry Adams is in Northern Ireland nothing to do with up hear anymore he is part of the south Ireland government',28,0,0.0
"""He's from Belfast and president of the shinners. He's TD for Louth. Incidentally the people of Louth or the rest of Ulster (the bit in the republic) didn't get a chance to vote on Brexit). And FYI SF aren't in government in Dublin either btw.""",45,0,0.0
'Well he is trying and left up north so y does he have to put his word in not helping the country out at all',25,0,0.0
'Stop their pay. That might change things',7,0,0.0
'After the troubles it has taken you over 20 yrs to figure out all they want to do is destroy Northern Ireland --pretty swift ------Took all the security away of the RUC and UDR and they now have another goup of young foot comrades to listen to the witch doctor Adams !',52,1,0.019230769230769232
'Alexandra Wilson Rebecca Louise Bell Evie Cartmill Olivia Parr',9,0,0.0
"""Time to have direct rule. If the elected can't put their personal issues away and work for the people rather than themselves it's time they were informed they are unsuitable for the job..... Sack them and start direct rule as the Secretary of State for Northern Ireland couldn't do a worse job that the elected representatives we currently have..""",59,0,0.0
'Be careful what you wish for.....',6,0,0.0
"""No Brainer, if they don't want to do the job they should be honest, respect their voters and tell them they can't do the job. Better a team who want to do the job, can do the job and the people not having to worry about the country coming to a stop......""",52,0,0.0
'They are pushing for another election they think they will get more seats dup needs to get out IF there is another and push themselves and get the protestant cumminity behind them asap',33,0,0.0
'Good words Mark Huddleson I have been saying that for years',11,0,0.0
"'Well done Nigel, you spoke for over a minute there and never said ""but the reality is"" once.... Think it\'s time to stop the wages in stormont, it worked for the government before to get youse to agree to anything when you hood winked the electorate about plan B, so I\'m sure it will work again'",56,0,0.0
'Stop all wages now.',4,0,0.0
'This is Barry Rant time. I have not really ranted for a while now. Just the odd whinge or yap. BUT. I am totally hacked off with the IRA once again holding Northern Ireland to ransom through their puppets Sinn Fein. I once said that I could never see the circumstances that would allow me to vote DUP. Well I can now. And I call upon all my right thinking nationalsit orientated friends to reject Sinn Fein and vote SDLP or Alliance. Or to my Unionist friends DEMAND that the DUP and the UUP get together and agree the minimum number of Unionist candidates for each constituency that they can in order to fully maximise the Unionist vote. Any body can see what the IRA are trying to achieve. The IRA scent blood. Unionist blood through the ballot box. They were 2 seats away from being the single largest party. They think they can become the single largest party and nominate a first minister. Then when the DUP or UUP fail to nominate they will wring their hands in indignation about the Unionist intransigence and failure to work towards the restoration of power sharing. Please please please DUP and UUP get your heads together and agree who stands where. Unionists vote according to what the candidates in your constituency ask. If in Lagan Valley its a DUP 1 2 3 then I will vote DUP 1 2 3 on the proviso that the Unionist family work as one. We all know united we stand and divided we will fall. We have been divided too long.',265,0,0.0
'Well said Barry Sinn Fein is Notting but scum',9,0,0.0
'here here',2,0,0.0
'Dup and Uup need to merge with one strong leader for the greater good of NI and the union...and do it now!!!',22,3,0.13636363636363635
"""I'm afraid with the ill timed advice from Mike Nesbitt and the naive unionists who voted Alliance have given Sinn Fein/IRA such a boost they are confident of gaining power.You only had to listen to the arrogance (be it ignorant rantings) of Martina Anderson.Personally I think you should call their bluff and ask for direct rule.""",56,0,0.0
'Stewart Walker',2,0,0.0
"""DIRECT RULE IS ONLY WAY AS UNIONISTS HAVE MP'S, SINN FEIN DON'T SO THEY WILL BE REPRESENTING NOBODY!! ANDERSON WON'T HAVE A JOB AS MEP EITHER, SO NO REPRESENTATION ANYWHERE!! SIMPLES!!!""",31,7,0.22580645161290322
'ARLENE OUT!!!!!!',2,6,3.0
"""If Sinn Fein don't respect the people who gave every party a mandate to go into stormont and work then stormont should work for the people and let all those elected to run our government""",35,0,0.0
"""I notice Michelle O'Neill is taking speaking lessons. Speaking slower, pausing between sentences, etc unfortunately the same tripe coming out!""",20,1,0.05
"""We need the unionist people to forget about the small parties and all vote for the DUP make it the strongest party in Northern Ireland just like shin fin did on the fall road the DUP needs to get on the ground like the old days and talk to the people and get them to vote organise transport for the old to and from the voting centre. Stop just posting cards through people's doors and walk away that is the most annoying thing they do nowadays you need votes Get out There""",92,0,0.0
"""Westminster should introduce direct rule and tell SF to say when they are ready to enter a devolved assembly. Until then it's direct rule.""",24,0,0.0
'Charlie Doherty no SF no government sounds good to me.',10,0,0.0
'Northern Ireland will be marginalised and you will be in the minority. Such is life.',15,0,0.0
"'That power mad corrupt cow Foster makes me ashamed to be a Unionist. If she was innocent way not step aside for a couple of months for an enquiry, then the government would not have collapsed. Everyone seems to forget that when every other party wanted Fosters head UUP SDLP PUP ALLIANCE and the rest Sinn Fein were the only ones that said no to a motion of no confidence. They asked her before and after Christmas to step aside and she refused. If proven innocent she would have walked back into her position. The president had already been set by Peter Robinson who did it without complaint. She just made herself and party look arrogant and corrupt. Shes dividing the unionist vote. Look at the gains Sinn Fein have made that is a direct response from Unionists of her arrogant behaviour. Its not that SF got more votes, its Unionist moving away from the DUP. People need to wake up and stop blaming SF for the behaviour of the DUP.'",171,0,0.0
'The plural of you is.... you!! ',7,2,0.2857142857142857
'Yer in Norn Iron big man... we say what we want... so we do.',14,0,0.0
'Dwayne Marshall lol',3,0,0.0
"'no election, too soon'",4,0,0.0
"""Hope your party is thinking hard about regathering support for the next coming election! Getting those unionists that don't vote to change their habits and get out and vote again, and getting the votes back off the ones that usually vote dup but didn't! Need to here your voices being heard more often from now on your vision and your opinion on a shared future with sinn fein ira""",69,2,0.028985507246376812
'Every MLA start getting people to register to vote',9,0,0.0
"""Lets be honest here, there is no need for another election, or indeed the one we just wasted time having. All that was required was for arrogant arlene to step aside temporarily. The problem with Northern Ireland politics in general is that common sense isn't common anymore""",47,0,0.0
"'Alan have you not been watching the news that issue is the last thing on SF agenda, SF brought down the government because they couldnt get there own way on Legacy, Irish Language Act, and Brexit. And none of them issues had anything to do with the DUP it was the British Government.'",53,0,0.0
'Absolutely right Robert Hunter boy but there are some uneducated people.',11,0,0.0
"'Still Robert Hunter, would we have been in the current position where sinn fein are so strong and so demanding had arlene stepped aside when requested to do so? Im not saying that she is the issue NOW, BUT she was the issue for them back THEN. So could a lot of this not been avoided had she stepped aside a few months ago?'",64,0,0.0
"""To be honest Alan if SF were the largest party with more votes it wouldn't change a thing. They do not want Brexit full stop as it takes them further away from there goal. SF would have brought the executive down anyway, in my view.""",45,0,0.0
"'there wont be another election as people are sick sore and tired , and brits dont want it for us either'",21,0,0.0
"'DUPe = cronyism, corruption and incompetence with a good dose of 18th century policies thrown in.'",16,0,0.0
